
The FP indices for tree 1 are : 
hvalsi	0.11489129156621
hpse91	0.0824946466023431
hosmal	0.0744997052969921

The FP indices for tree 643 are : 
hguiii	0.112756996527173
hpse91	0.110569259954173
hosmal	0.132908973955107
hmey91	0.113397637859506
hvalsi	0.143424906871524
wanosu	0.285238118585714
hlib91	0.143796564231524
hcle91	0.128862628929506
hjak91	0.267263987072885
hgui70	0.121536738470173
han_91	0.334126545101774
hocc91	0.164369470755774
hopuea	0.109723379757173
huva86	0.0919960731306727
hsin91	0.268977768954649
hvin91	0.106673027645107
huva9-	0.0919960731306727
hvinea	0.106673027645107
khat91	0.159196012940096
huva70	0.0919960731306727
hosm91	0.132908973955107
hocc29	0.166261822363774
htha91	0.108598650927173
hnec31	0.137835396534506
kmarsu	0.414049132858307
cjadii	0.2154364152
hlac70	0.121420835237173
huva08	0.0919960731306727
scerre	0.544458723158307

The FP indices for tree 644 are : 
hopuea	0.0869193398550631
huva86	0.0829168951895075
hsin91	0.0985332274121748
hvin91	0.10230739039055
huva9-	0.0765003508195075
hvinea	0.10230739039055
khat91	0.0996068248764605
huva70	0.0765003508195075
htha91	0.110949663725508
hosm91	0.0939383072605503
hocc29	0.0779931149655503
hnec31	0.0888037347917297
cjadii	0.1455366601
kmarsu	0.235637816434788
hlac70	0.105986869085063
huva08	0.0765003508195075
scerre	0.163837806164788
hguiii	0.0956813873895075
hpse91	0.0869193398550631
hosmal	0.12676104183055
hmey91	0.0754674429750075
hvalsi	0.0702910150743831
wanosu	0.249564978360714
hlib91	0.0589828797196772
hjak91	0.265598662709508
hcle91	0.0846664155715075
han_91	0.143633279372217
hgui70	0.0956813873895075
hocc91	0.0838201573555502

The FP indices for tree 645 are : 
hvin91	0.123181309599551
huva9-	0.103377960253992
hvinea	0.123181309599551
huva70	0.101045802895992
khat91	0.148844120366233
hopuea	0.104120727281528
huva86	0.101045802895992
hsin91	0.168933514715876
scerre	0.266265734411111
huva08	0.101045802895992
hocc29	0.0994534576495507
hosm91	0.132500847279551
htha91	0.116661245734695
hnec31	0.129826780900409
kmarsu	0.281154217462265
cjadii	0.1345578556
hlac70	0.121235831360528
hpse91	0.107910994947028
hosmal	0.132500847279551
hmey91	0.110801900067742
hvalsi	0.125667754730876
hguiii	0.104629282140695
hjak91	0.254484614735876
hcle91	0.115820287610742
hgui70	0.104629282140695
han_91	0.187130712064551
hocc91	0.0974314615905507
wanosu	0.2502021464
hlib91	0.159407461350876

The FP indices for tree 646 are : 
hosmal	0.0796439271223393
hpse91	0.104308609840271
hvalsi	0.190339815474958
hmey91	0.10836691382316
hguiii	0.112658676686938
hgui70	0.112658676686938
han_91	0.235371731404839
hcle91	0.10127787378316
hjak91	0.475011146774958
hocc91	0.137679367419839
wanosu	0.143791230752857
hlib91	0.157539650051458
huva9-	0.0766496524299375
hvin91	0.0785776015123393
khat91	0.143477869503173
huva70	0.0783116609814375
hvinea	0.0785776015123393
hopuea	0.106925237940271
hsin91	0.279893881074958
huva86	0.0833211467899375
huva08	0.0783116609814375
scerre	0.320919067089894
hnec31	0.131462456139326
hocc29	0.118389047407839
hosm91	0.0730463024433392
htha91	0.0979976159821598
hlac70	0.148699795475271
cjadii	0.07721327188
kmarsu	0.258231555279125

The FP indices for tree 647 are : 
hgui70	0.141336394116437
han_91	0.187199847236649
hjak91	0.267903056226649
hcle91	0.152429402176187
hocc91	0.0916610787234029
wanosu	0.161517506346429
hlib91	0.182742025329774
hosmal	0.0967137491334029
hpse91	0.144316329494103
hvalsi	0.185192018359774
hmey91	0.149530537736187
hguiii	0.141336394116437
scerre	0.29291964205707
huva08	0.113515872703103
hnec31	0.204734961331187
hosm91	0.100108918201403
hocc29	0.0904093923034029
htha91	0.169000464801187
hlac70	0.175034836858103
kmarsu	0.206046484979762
cjadii	0.2028688745
huva9-	0.114322150484103
hvin91	0.101158176469403
huva70	0.114789353861103
khat91	0.190529280885488
hvinea	0.123309914853403
hopuea	0.137007447124103
huva86	0.113515872703103
hsin91	0.213857503426649

The FP indices for tree 648 are : 
wanosu	0.1679051106
hlib91	0.151511436013566
hgui70	0.0873090363869684
han_91	0.246590769452815
hcle91	0.121073564709568
hjak91	0.136279722105037
hocc91	0.123638271477815
hguiii	0.0873090363869684
hosmal	0.0676049198244815
hpse91	0.0798315236119684
hvalsi	0.127436147923566
hmey91	0.0837931457085866
hnec31	0.155447297916753
hosm91	0.0676049198244815
hocc29	0.110963435208815
htha91	0.113179049805768
hlac70	0.0889715689479684
cjadii	0.061810672
kmarsu	0.189854879231481
huva08	0.0878356455055684
scerre	0.313549972231481
hopuea	0.0798315236119684
huva86	0.0952485494865684
hsin91	0.102100894608566
huva9-	0.0878356455055684
hvin91	0.0616963274484815
khat91	0.120208768252138
huva70	0.0878356455055684
hvinea	0.0836393734594815

The FP indices for tree 649 are : 
hvinea	0.0415151029740065
khat91	0.0462928722280146
huva70	0.0411499192262085
hvin91	0.0415151029740065
huva9-	0.0411499192262085
huva86	0.0411499192262085
hsin91	0.0550778842138875
hopuea	0.0397939603480299
huva08	0.0411499192262085
scerre	0.0630579670452208
kmarsu	0.0578880334917593
cjadii	0.02412842131
hlac70	0.0461185213997799
htha91	0.0525670580747085
hosm91	0.0445438281740065
hocc29	0.0622809385155065
hnec31	0.0499492975518799
hmey91	0.0435849943033085
hvalsi	0.069967459041586
hpse91	0.0406948461427799
hosmal	0.0445438281740065
hguiii	0.0424978490662799
hocc91	0.0623148465035065
hjak91	0.068755552149711
hcle91	0.0515002147463085
han_91	0.119984797971507
hgui70	0.0424978490662799
hlib91	0.053543753606586
wanosu	0.0805691362625

The FP indices for tree 650 are : 
hguiii	0.0606108941883642
hvalsi	0.0720822812092348
hmey91	0.0686648261532809
hosmal	0.0890772300645106
hpse91	0.0563301244473642
hlib91	0.0781012742342348
wanosu	0.181039575801786
hocc91	0.0700899407065106
han_91	0.165577215929511
hgui70	0.0606108941883642
hjak91	0.10491758636286
hcle91	0.0678486297132809
huva86	0.0519822641288364
hsin91	0.0909740186528598
hopuea	0.0555974997450309
khat91	0.0729664939936634
huva70	0.0519822641288364
hvinea	0.0834237101950106
huva9-	0.0540784755088364
hvin91	0.0854715716540106
hlac70	0.0598867266970309
cjadii	0.07663440965
kmarsu	0.249153041433082
hnec31	0.0804665648482809
htha91	0.0578334862122809
hocc29	0.0658708905315106
hosm91	0.0890772300645106
huva08	0.0519822641288364
scerre	0.266829886233082

The FP indices for tree 651 are : 
huva08	0.0852776757432644
scerre	0.423797088789021
hlac70	0.0967192864595859
cjadii	0.1727449471
kmarsu	0.392341198789021
hnec31	0.132136090176836
hocc29	0.16398820039245
hosm91	0.14750865444545
htha91	0.100254596763264
huva70	0.0852776757432644
khat91	0.133590216379624
hvinea	0.12877947312395
huva9-	0.0904345391372644
hvin91	0.12877947312395
hsin91	0.20654890177141
huva86	0.0852776757432644
hopuea	0.0914151686665859
hocc91	0.18430899772645
hgui70	0.0950706694280859
han_91	0.40229967431045
hcle91	0.115693505045264
hjak91	0.20964444158141
hlib91	0.10759206454141
wanosu	0.273886662696429
hvalsi	0.10759206454141
hmey91	0.0969474399152644
hosmal	0.14750865444545
hpse91	0.0887742906240859
hguiii	0.0950706694280859

The FP indices for tree 652 are : 
wanosu	0.0744299593317857
hlib91	0.0800309709486376
hgui70	0.0626056964632749
han_91	0.0472113403124312
hcle91	0.0788807926587749
hjak91	0.220034676521638
hocc91	0.0383348552334312
hguiii	0.0626056964632749
hosmal	0.0428801134399312
hpse91	0.0632441638792749
hvalsi	0.0824141561556376
hmey91	0.0709402061147749
hnec31	0.0870740340127749
hocc29	0.0374315788874312
hosm91	0.0428801134399312
htha91	0.0780410432197749
hlac70	0.0672011293627749
kmarsu	0.16932421752086
cjadii	0.05882002537
huva08	0.0616789733347749
scerre	0.26244308832086
hopuea	0.0671839756547749
huva86	0.0616789733347749
hsin91	0.115611253181638
huva9-	0.0616789733347749
hvin91	0.0362193842299312
khat91	0.0752553193223519
huva70	0.0642749975947749
hvinea	0.0362193842299312

The FP indices for tree 653 are : 
hguiii	0.0776529364130554
hosmal	0.0691186127819397
hpse91	0.0851015119183887
hvalsi	0.0910974539854635
hmey91	0.0854600745872776
wanosu	0.120714387509286
hlib91	0.0940817516124635
han_91	0.25095681420994
hgui70	0.0803954355360554
hcle91	0.101411374202278
hjak91	0.178407557165463
hocc91	0.14833531861494
hopuea	0.0845917425923887
huva86	0.0669945082050554
hsin91	0.103889440135463
huva9-	0.0669945082050554
hvin91	0.0716506536824397
huva70	0.0669945082050554
khat91	0.0972953474804635
hvinea	0.0688584619324397
hnec31	0.0967110634596943
htha91	0.0843329927422776
hocc29	0.15330558891994
hosm91	0.0663327955109397
hlac70	0.100766392168389
kmarsu	0.342870703020397
cjadii	0.05539752426
scerre	0.301334487620397
huva08	0.0669945082050554

The FP indices for tree 654 are : 
hvalsi	0.0603168485042744
hmey91	0.0510307058448312
hosmal	0.0424732450388506
hpse91	0.075413498245355
hguiii	0.0544410943591883
hocc91	0.0603414123583506
hgui70	0.0544410943591883
han_91	0.0894055164663506
hjak91	0.0755014408584141
hcle91	0.0609486176468312
hlib91	0.0578515331022744
wanosu	0.0343214627503571
khat91	0.113344633698703
huva70	0.0481896853696645
hvinea	0.0469094905183506
huva9-	0.0481896853696645
hvin91	0.0469094905183506
hsin91	0.0862984943666494
huva86	0.0481896853696645
hopuea	0.055182552315355
scerre	0.0771107370226363
huva08	0.0481896853696645
hlac70	0.065327634895355
cjadii	0.02936131465
kmarsu	0.0475461038610979
hnec31	0.0893693513096883
hocc29	0.0562213517473506
hosm91	0.0424732450388506
htha91	0.0589299833166883

The FP indices for tree 655 are : 
wanosu	0.0547544436964286
hlib91	0.0832821404109236
hgui70	0.0603380500979273
han_91	0.121697417673361
hcle91	0.0606639748881297
hjak91	0.147335205844924
hocc91	0.0832547109916939
hguiii	0.0603380500979273
hosmal	0.0554025075781939
hpse91	0.055042096600594
hvalsi	0.0836233983009236
hmey91	0.0637417061981297
hnec31	0.0622908613056297
hocc29	0.0812065502886939
hosm91	0.0554025075781939
htha91	0.054540481170344
hlac70	0.0557908186739273
cjadii	0.1159500817
kmarsu	0.125481736500218
scerre	0.14692795442791
huva08	0.0508463076056297
hopuea	0.048350059951594
huva86	0.0508463076056297
hsin91	0.107742706686218
huva9-	0.0508463076056297
hvin91	0.0614679886791939
huva70	0.0508463076056297
khat91	0.104728643314209
hvinea	0.0614679886791939

The FP indices for tree 656 are : 
hocc91	0.0300538968206223
hcle91	0.0401807192187524
hjak91	0.0919933500000747
han_91	0.037133935483289
hgui70	0.0363374608576809
hlib91	0.0702908413250747
wanosu	0.0634312461889286
hmey91	0.0349106368983524
hvalsi	0.0598341567950747
hpse91	0.037631571854681
hosmal	0.0340353164431223
hguiii	0.0363374608576809
scerre	0.117389967722775
huva08	0.0333636324038524
kmarsu	0.0639634458689286
cjadii	0.05030932533
hlac70	0.037636304625681
htha91	0.0340715067007524
hosm91	0.0340353164431223
hocc29	0.0291549614416223
hnec31	0.0440872436561809
hvinea	0.0301324688541223
huva70	0.0333636324038524
khat91	0.0408986311385271
hvin91	0.0301324688541223
huva9-	0.0333636324038524
hsin91	0.0512734436517414
huva86	0.0353874135478524
hopuea	0.037634556853681

The FP indices for tree 657 are : 
hlib91	0.0360823175332107
wanosu	0.0548345379131071
hocc91	0.0356972117364458
hcle91	0.0249432017441936
hjak91	0.0367144434885886
hgui70	0.0244264497091936
han_91	0.106779639135446
hguiii	0.0244264497091936
hmey91	0.0223267329781936
hvalsi	0.0520316183372107
hpse91	0.0230939507356936
hosmal	0.0479439233634458
kmarsu	0.0656590314785886
cjadii	0.002431727847
hlac70	0.0271126396641936
hocc29	0.0383996189824458
hosm91	0.0479439233634458
htha91	0.0328926274391936
hnec31	0.0331453547791936
scerre	0.231414285338589
huva08	0.0208917656079991
hsin91	0.0525249524962357
huva86	0.0222000174229991
hopuea	0.0230939507356936
hvinea	0.0453463871104458
huva70	0.0222000174229991
khat91	0.0333914172806107
hvin91	0.0453463871104458
huva9-	0.0208917656079991

The FP indices for tree 658 are : 
scerre	0.277463933369565
huva08	0.0334446001327779
hlac70	0.0493060957006945
cjadii	0.08439171362
kmarsu	0.15304513193918
hnec31	0.0569494511916946
htha91	0.0490484931103612
hosm91	0.0406896044356359
hocc29	0.0591471558741359
khat91	0.053855266498374
huva70	0.0334446001327779
hvinea	0.0475330324156359
huva9-	0.0334446001327779
hvin91	0.0448867030106359
huva86	0.0334446001327779
hsin91	0.0853563599970645
hopuea	0.0480930867296945
hocc91	0.0539025840811359
han_91	0.156084285078136
hgui70	0.0521216652343612
hjak91	0.0754209534237312
hcle91	0.0539612078716946
hlib91	0.0764769571120645
wanosu	0.139582115272143
hvalsi	0.0774115846420645
hmey91	0.0390816796351946
hosmal	0.0406896044356359
hpse91	0.0493232735176945
hguiii	0.0467744116523612

The FP indices for tree 659 are : 
hjak91	0.0901671813896033
hcle91	0.0522055571481033
hgui70	0.0355793282904908
han_91	0.112768922395888
hocc91	0.0516283084758877
wanosu	0.0539542229742857
hlib91	0.0657785123803034
hpse91	0.03648836904972
hosmal	0.0513602643258877
hmey91	0.0384516026281033
hvalsi	0.0588069394403034
hguiii	0.0355793282904908
huva08	0.0370690543603033
scerre	0.127805105083602
hocc29	0.0592156339398877
hosm91	0.0513602643258877
htha91	0.0510528635803034
hnec31	0.06547306354972
kmarsu	0.0570094768520635
cjadii	0.0270268856
hlac70	0.0360247111250533
hvin91	0.0378324548943877
huva9-	0.0370690543603033
hvinea	0.0378324548943877
huva70	0.0370690543603033
khat91	0.0431389496881033
hopuea	0.03648836904972
hsin91	0.0839265898696034
huva86	0.0370690543603033

The FP indices for tree 660 are : 
hsin91	0.114553272154401
huva86	0.0749414120039843
hopuea	0.0878434170329009
hvinea	0.0628576449496828
khat91	0.126081670622734
huva70	0.0732107450659843
hvin91	0.0628576449496828
huva9-	0.0732107450659843
kmarsu	0.0416488593890344
cjadii	0.02388229749
hlac70	0.0878566959959009
htha91	0.0833489699592343
hocc29	0.0925832272050161
hosm91	0.0683235472496827
hnec31	0.0862273430307343
scerre	0.155682185732111
huva08	0.0749414120039843
hguiii	0.0787991584587343
hmey91	0.0721303880889218
hvalsi	0.123599594564401
hpse91	0.0912592989139009
hosmal	0.0683235472496827
hlib91	0.120132917307401
wanosu	0.106590358096071
hocc91	0.0967755639500161
hcle91	0.0713026403783335
hjak91	0.228218018727734
han_91	0.156747029798016
hgui70	0.0787991584587343

The FP indices for tree 661 are : 
hguiii	0.111119644257807
hmey91	0.136918456958818
hvalsi	0.144283461134128
hpse91	0.111636680144557
hosmal	0.108527832396143
hlib91	0.147064924867128
wanosu	0.360931137354762
hocc91	0.147591210149476
hjak91	0.17475188460654
hcle91	0.140074396128818
han_91	0.247445163684476
hgui70	0.111119644257807
hsin91	0.168004379001128
huva86	0.110046528986485
hopuea	0.115909017081806
hvinea	0.119530290805143
khat91	0.148028873892557
huva70	0.110046528986485
hvin91	0.114992328146143
huva9-	0.114409950773485
cjadii	0.5606266112
kmarsu	0.443759744604762
hlac70	0.129120540882807
htha91	0.119250166095056
hocc29	0.131363789561476
hosm91	0.108527832396143
hnec31	0.134180175233818
scerre	0.467952475054762
huva08	0.110046528986485

The FP indices for tree 662 are : 
han_91	0.0632140900523796
hgui70	0.0221219315930011
hjak91	0.0453607862666891
hcle91	0.0252228778865011
hocc91	0.0467046791173796
wanosu	0.142627652628571
hlib91	0.0292364610436891
hosmal	0.0156035141490462
hpse91	0.0221219315930011
hvalsi	0.0356377592586891
hmey91	0.0314876894025011
hguiii	0.0190209423625011
scerre	0.0236738834293122
huva08	0.0199145373691122
hnec31	0.0639634640725011
htha91	0.0190209423625011
hosm91	0.0156035141490462
hocc29	0.0467046791173796
hlac70	0.0190209423625011
cjadii	0.0663887344
kmarsu	0.0563108363873891
huva9-	0.0199145373691122
hvin91	0.0220184676640462
huva70	0.0199145373691122
khat91	0.0507770156206891
hvinea	0.0220184676640462
hopuea	0.0190209423625011
huva86	0.0199145373691122
hsin91	0.0447087459836891

The FP indices for tree 663 are : 
wanosu	0.520204172653571
hlib91	0.24975825045403
han_91	0.432240679746808
hgui70	0.148791364749118
hjak91	0.43228390331403
hcle91	0.195783358616868
hocc91	0.261127336276808
hguiii	0.151022984571118
hosmal	0.179463526625141
hpse91	0.182963610214118
hvalsi	0.25314345275403
hmey91	0.196436862846868
hnec31	0.289631524724868
htha91	0.263763686492868
hocc29	0.272441477546808
hosm91	0.179463526625141
hlac70	0.189770619499118
cjadii	0.1790256175
kmarsu	0.853215893838757
huva08	0.147399284607868
scerre	1.16756770740414
hopuea	0.165647483514118
huva86	0.147399284607868
hsin91	0.36238633131403
huva9-	0.147399284607868
hvin91	0.160996413644141
khat91	0.328712946731887
huva70	0.147399284607868
hvinea	0.154425724475141

The FP indices for tree 664 are : 
hpse91	0.0183331478487513
hosmal	0.00954219906725585
hmey91	0.0193289723972513
